Date,AAPL,MSFT,AMZN,GOOGL,META,NVDA,TSLA,BRK-B,JPM,JNJ,V,PG,UNH,HD,MA,DIS,ADBE,CRM,NFLX,PFE,KO,PEP,CSCO,XOM,WMT
2021-02-04,0.025431654693979625,-0.004082410114926538,0.00556035766663457,-0.0025533091500124848,-0.0006002109572037286,0.009836593780381375,-0.005514295631595512,0.013192684102587867,0.022752266017656248,0.00924067731643866,0.03843546518726126,0.0006202823041018144,-0.025690362004404485,0.016817924913775897,0.023782044630144286,0.021309523417244975,0.015361140749618354,0.013367223861986214,0.02328775582448138,0.0014338932588903825,0.004908919531494035,0.011955001918042765,0.031823674119756076,0.019008478942162642,0.009375285371688665
2021-02-05,-0.0031027573393245895,0.0007848607215941143,0.0063293425623789645,0.016995088997403887,0.006023359723730372,-0.005375429387891592,0.002631883215661463,-0.00259062256060625,-0.001954943745197115,0.015071993243072415,-0.002296572647045332,0.004176182145401927,-0.01471335527553564,0.00014354917742881207,-0.006121587803350302,0.005146874851710124,0.0055832854858858015,0.003816568402611116,-0.0024842669265422957,0.0008598128329107971,0.012974148805152057,0.009122516891414597,0.017413717731067407,0.03296977067773271,0.012757630738592996
2021-02-08,0.0010962375652338635,0.0011140206936150843,-0.008751967758836224,-0.002065452720930914,-0.005685941908422861,0.06050779963303623,0.013044842106937113,0.009564567806190789,0.015533201241407273,0.00285414047059394,-0.009046185370365181,-0.003091832470060281,-0.0005241083798357681,0.004186640475986876,-0.005090361454102406,0.047643530899716194,0.0033270096829038295,0.00016732923335824313,-0.005224297690301527,-0.0028677973965187753,0.005423189291809919,-0.003980553226044783,0.01772877178131199,0.042142648131814175,0.0046306703490485044
2021-02-09,-0.0065956394121517445,0.005347457680377709,-0.005413479034808956,-0.00438953342987596,0.010708699704246523,-0.012229193717972034,-0.016300455142510474,0.010433151363335351,-0.004003750146327477,0.008152378643440905,-0.001789863639402706,-0.0038786888590782104,0.016178166868188574,-0.011710001023432165,-0.010708910518458068,-0.009465757901971152,0.0046271145345654985,-0.009376931914280509,0.02014542812835163,0.004298827919123685,-0.0044165337864079165,-0.005714499580270876,-0.00903131310880759,-0.011780989650859075,0.005500788660505492
2021-02-10,-0.004568829787790986,-0.00390498261642256,-0.005588994815406755,0.005329447429926934,0.008940926644205795,0.03452241980956263,-0.053982110546516617,4.1658532393752395e-05,0.0005726081953855533,0.0032423480816999237,-0.0003873111868011612,-0.003503124230363106,0.01137218185930228,0.006913429899432632,0.002306490920488915,0.007516443635904944,-0.006837097515401238,8.45075987355754e-05,0.008052341687190073,-0.006599058442411489,-0.0020142353794937334,-0.013704003945451312,-0.026322563031673192,0.009631353688234314,-0.011726061729001163
2021-02-11,-0.0019220784325929454,0.006853928732991727,-0.007467083315264711,0.0010873119721020498,-0.005458419792450996,0.03241995824370206,0.008462878423046197,-0.0006671267115023126,-0.002796044229949783,-0.0045061412921723635,0.02178680465758308,0.0008573958047037836,-0.0009901657601784403,-0.0058661368023600925,0.02558165560737162,0.0067273023219870534,0.007985530321228949,0.018914176097814924,-0.01070315233128395,-0.008963600158562176,0.014014119010113632,-0.020024617792335865,0.007171418449045341,-0.02535799608267124,-0.000763143106257475
2021-02-12,0.0017741881941899633,0.002043206695985715,0.004764600739063575,0.003002201668849467,0.0004065762137050336,-0.01916502497279503,0.005479859012751231,0.01119837591174191,0.014117007356357148,0.0031267210757980526,-0.0033283486797850226,-0.005548060359029089,-0.014607376427034142,0.0016229372976752083,-0.005468765857609282,-0.01711698746247942,0.004460259418026512,-0.0036129284938380005,-0.0019207883813005767,0.008387855881110733,0.0077237529240540065,-0.008183369055689059,-0.006113807044892125,0.01355168700315109,0.0031193473129345743
2021-02-16,-0.016234474683015036,-0.005279684541032943,-0.002676197092374675,0.0074518379865228385,0.012746669856791648,0.024364560850466815,-0.024685864957400334,0.011563634137675301,0.02378502410627479,-0.009105935846074362,-0.009860057113535752,0.0023480484807845673,-0.01108986063308312,-0.007668647828317236,0.0006157264583837159,-0.007058459135599581,0.005597364445647982,0.03362566096991546,0.0013647014668613817,-0.0008646971765501514,-0.00832018848030849,0.0038026599593103264,-0.016631473898211967,0.029643169326560626,0.00820339427826933
2021-02-17,-0.01780192987890808,0.004350228551452469,0.012068471325383062,0.003745066048202659,-0.0014609521524726222,-0.028064382731470446,0.0024209343993348833,-0.00012231170125757694,0.0031066094252625827,0.003567653635021666,-0.0018774889820196497,0.004212548454235601,0.006876276826751402,0.019881807604885476,-0.011436401469281097,0.0004828844457865088,-0.02097028790550442,-0.003748077421093467,-0.01071615985690145,0.005748656540897345,-0.002788821361528402,0.000595036520500841,-0.005605738016805681,0.015445018709026754,0.010517133290637155
2021-02-18,-0.008673965293282822,-0.0016803538646429797,0.005903355134450001,-0.006064856083971801,-0.01539741329419374,-0.005178927731532907,-0.01358555824881115,-0.007161155922827953,0.0033713207404798867,0.0004826283501730217,0.00882782755576047,0.008294878962906349,0.004731161726039067,0.007553315934022097,0.003344056933950402,-0.018623409006806313,-0.0058391669610941025,-0.0026282018679109017,-0.005675017628819491,-0.009503019483851667,0.012686110332888268,0.006744748609241053,0.0019440096475670616,-0.015829414619699306,-0.06700556368762854
2021-02-19,0.0012328713458658398,-0.011634908672490106,-0.023816428691007405,-0.008105597834504675,-0.029496710054236038,0.0065533086390152295,-0.007751801260508434,-0.00679921801687097,0.01655283792892755,-0.01679257744798029,-0.022315278410969086,-0.018781023523550305,-0.011730788439834963,-0.012120201854365518,-0.0157529639832756,0.00354559274960401,-0.019122227525348465,-0.0018233570163466795,-0.014700188497169387,-0.00347820859039651,-0.01308516177154875,-0.021353528740292366,-0.01434484300611752,0.0067057321485236914,0.0049276367039834046
2021-02-22,-0.030252169917869363,-0.027174041407120694,-0.02151030634661799,-0.01667870658377638,-0.0047136681502359026,-0.038987655228157864,-0.08937612559287707,0.012818034544945275,0.009346774137437227,-0.0006178025536607368,0.01738322649908781,-0.004256980021784857,0.009383535948174109,-0.013645732423567997,0.022232106951541503,0.04321277841680501,-0.02491546026450174,-0.02301591305181064,-0.011992713955617186,-0.005240316642534643,0.01032375581813292,-0.003931749033496703,-0.005488027621118344,0.0361903144568699,-0.0047096613500260485
2021-02-23,-0.0011117353529506249,-0.005301700022607959,0.004316729031036398,0.0028485261233562368,0.021019788581510712,-0.015001433803110658,-0.022161184525391956,0.0022833753390558483,0.007999431517085506,-0.008873421520856146,0.01802985649303929,0.007398937165558783,0.005691071816787051,-0.031710453151421625,0.028247603079039046,0.02741595447832764,0.0010052105550314608,-0.022284165821391137,0.022909955843126543,-0.010268612942654406,-0.0017791363567890997,0.005967294998620466,0.001759350479896929,0.013717590325461427,-0.016254641917034195
2021-02-24,-0.004060453177208766,0.005472157087977864,-0.011007327640787778,0.011433706136210671,-0.005847090510993882,0.024930677597333962,0.059954347975619646,0.01182247137536782,0.01744221835268713,0.013311526388337101,0.03392802596345375,0.0010970460996000343,0.008160663059841871,-0.027580847113427117,0.04710091824394838,0.002128672859070928,0.01867868939502577,0.020290071926945652,0.013205436110539731,-0.004729439448831559,0.003357752097841755,-0.005210262467271084,0.005041043512813061,0.029532397519948413,-0.016823373163077575
2021-02-25,-0.03540192873982829,-0.023990419315085602,-0.03293690001850802,-0.03310741883725714,-0.03707551611488101,-0.08575194557293218,-0.08402401628244031,-0.01934467001567866,-0.01366495629465485,0.001045055258632526,-0.02622605851206522,-0.008495983265158819,-0.010104716310327302,-0.01832260623300857,-0.0353276598158458,-0.03362050914202865,-0.037320776277584816,-0.03983137582065627,-0.01219895772470605,0.002071941381297567,-0.010705872622289933,-0.015949032064945756,-0.004821232630120721,-0.01671746032650282,-0.00950352457585491
2021-02-26,0.0022293516615408604,0.014695593948937987,0.011632467716052848,0.0029520399311677493,0.011438491281010307,0.030125978451330908,-0.009898985904473094,-0.013135289866143525,-0.026882479006637445,-0.026774601722404357,-0.006382961823818967,-0.02439039591668934,0.010134947363456475,0.012032995418079229,-0.0020329074681827977,-0.010210106497877233,0.0011101287692312871,-0.06517340095290951,-0.01446296451430665,-0.009805299253793988,-0.023800960072532334,-0.006250097875912874,-0.014382251116404003,-0.025244258229472263,-0.015504352227010342
2021-03-01,0.05245128905108352,0.01943319966108835,0.017057488725899683,0.023341793539313392,0.02790477925827845,0.009235656013900041,0.061615106636751404,0.035534295576370244,0.022374711646504526,0.005412688212317515,0.01976649658841666,0.006133337274195958,0.007287777719425166,0.012616643454693065,0.025254448572022074,0.030938490753784718,0.021308527971993278,0.004792247189783088,0.021644015232378775,0.005954026395491896,0.018404957496498165,0.011008019979323325,0.023131149350977095,0.036656717035848614,0.011099025288491072
2021-03-02,-0.02111503371424273,-0.01304166726592101,-0.016540301818484742,-0.002505936150896426,-0.022562436579731258,-0.031968469664230094,-0.04554943930628858,4.01039531254854e-05,-0.0032613277127663213,-0.0018846569795283907,-0.003977717316692706,-0.0031425165685083473,-2.991182592176435e-05,-0.005096707036607671,-0.00022061915359338776,-0.005348131816100591,-0.006366478038280417,-0.018886496469693176,-0.005134429992003878,-0.005357215915308472,0.003999829078604644,0.0034392725795879394,-0.008748898234573112,-0.00586832379726998,-0.009637652006153094
2021-03-03,-0.024760775685071932,-0.02735155294592514,-0.029358478249911932,-0.02604244267059894,-0.013957887134296704,-0.04590462178040615,-0.04963546753524194,0.009305743656325478,0.019147808731818247,-0.01776460968091587,-0.00427274003593579,-0.005990613259766443,-0.005303425618566374,-0.011320532216910048,-0.0071085120240152325,-0.008700345054146639,-0.03965370009140439,-0.035620029218535146,-0.050772738826182884,0.025921989745495765,-0.0023978699122578517,-0.01483451209424325,-0.008604603382808173,0.007993817199301935,-0.019558321911514805
2021-03-04,-0.015938132700168882,-0.0036539788044124225,-0.009170074897274566,0.011133893127984339,0.00869326385116514,-0.034521947457847424,-0.04984401019282242,-0.024426328952762817,-0.01548802052442325,-0.020369876889257912,-0.01571530177171688,-0.008234484758685707,0.0028201187696706635,-0.02530181653706388,-0.03029473872349825,-0.02224708478971787,-0.021161147349260494,-0.0032577433459894047,-0.01823707876839395,-0.005540282419485601,-0.0008009269841682792,0.005549679139504075,-0.012710552004091278,0.03801529289004771,-0.0004700386985633283
2021-03-05,0.01068125119012058,0.021251839933334633,0.007658083796422065,0.03057122591666062,0.025445724418466233,0.007349412703305507,-0.03853223628041701,0.030766714189266214,0.002322117055199429,0.019601123437044787,0.01831821925340231,0.030873297558051797,0.03904124619028635,0.01026873085051015,0.03204187579663463,0.010370061345915444,0.0040232107037174395,0.026101421436465,0.009925317229981627,0.0055402824194855935,0.016877322252676828,0.03208124129561364,0.03722485500397903,0.03711565900578396,0.012390391997747411
2021-03-08,-0.04256687068157096,-0.018345156343128406,-0.016299583149453855,-0.043650957233343134,-0.03453055788097993,-0.07222087746457126,-0.06022747806878096,0.017464582184011593,0.013165903469224003,0.008293575472131777,0.022311014678789116,0.010501833070567576,0.008805497767031323,0.021501177215208108,0.028545754922454983,0.06085046656705291,-0.04555147389758851,-0.014528897534461507,-0.04568396774747589,-0.00116383466769215,0.0165970265263131,-0.0067885351875873415,0.026878597822992706,-0.0009855311470021097,-0.00964976936423218
2021-03-09,0.03984526534722678,0.027713857355948796,0.036879873274693574,0.016236020176853147,0.04003994064510798,0.07726963304769986,0.17932714140524914,0.005458479890803678,-0.0070882212788870936,0.0019042590031787506,0.0004083408653143885,-0.008915577534849534,0.005155642390790532,0.02263486176711719,0.013879946500775826,-0.03733852088869043,0.04180152589943786,0.01817571683465118,0.02622755151543914,0.002906837686984415,-0.015219895326279924,0.0009076344157504938,0.007966705708017559,-0.015563016698642419,0.007866883497604348
2021-03-10,-0.009208973415192901,-0.005834385392337755,-0.0017024656850275469,-0.002045660084145169,-0.003166130089152204,-0.004162006780204844,-0.008228833280182691,0.01900595026815213,0.021501738983394914,0.009152332979419428,0.012671266250595588,0.009151319351121782,-0.006784827239599554,0.011066118989179152,0.013663887255887484,0.0028237486266752053,-0.004953234665391257,0.0020309111180904743,-0.003758781893061261,0.013837264455207679,0.0113394934436652,0.010006491636931021,0.0083177240601063,0.03024062361779156,0.02520559462042719
2021-03-11,0.016368006363927434,0.020062459729766818,0.018133028189585527,0.0311139501928582,0.03333794680394422,0.041263386455426695,0.046130766690605556,-0.011735652342918467,-0.005234961082528411,-6.238274599061719e-05,0.013264645633049417,-0.0033823411398533733,0.009961778028390824,0.009755452500144314,0.0069966758180981985,0.008626634748175441,0.03164426245994248,0.01864924061475912,0.036049080926104336,-0.0063183154554102795,-0.010946062100805698,-0.002698406909286012,0.010505810998572212,-0.007474817190893296,-0.0003788381027896227
2021-03-12,-0.0076546670758227625,-0.005836574910792457,-0.0077703841773409145,-0.024354671543861225,-0.020211936686659684,-0.010638257338227937,-0.008425900400429927,-0.0034170254235300437,0.011788653164031814,0.0028859542953411066,-0.007946502630415618,0.009645132068249096,0.011781681420007281,0.015684437834631835,-0.004354196039470163,0.0020817301191928344,-0.01510038046825203,-0.017470536260119074,-0.009682359954128746,0.006604253106831835,-0.0019837402394408624,-0.00135210632895576,0.00040976271116988154,0.010707572752884073,0.01494897774360595
2021-03-15,0.024162399148464273,-0.003995275171227281,-0.002531144890792291,0.0021634770784106578,0.019737126737913,0.025743226499970302,0.02027649657712341,-0.02102554383526665,-0.005007521170717875,0.005124861072009553,-0.004870083405907253,0.0032722647225564404,-0.006028781762337259,0.019723516635647236,-0.002485421388017048,-0.002030848475639793,0.007377644163017226,0.002776423683356788,0.004295678987024585,0.013362259815719962,0.013216422877403012,-7.507762685219426e-05,0.012012718037775892,-0.025826866814770394,-0.005158042543051457
